Date,Ticker,Close
2015-04-15,TLT,98.886962890625
2015-04-16,SPY,175.99008178710938
2015-04-16,TLT,98.39482116699219
2015-04-17,SPY,173.96560668945312
2015-04-17,TLT,99.52291870117188
2015-04-20,SPY,175.5550994873047
2015-04-20,TLT,98.64466857910156
2015-04-21,SPY,175.345947265625
2015-04-21,TLT,98.19795989990234
2015-04-22,SPY,176.20761108398438
2015-04-22,TLT,96.69888305664062
2015-04-23,SPY,176.65101623535156
2015-04-23,TLT,97.11529541015625
2015-04-24,SPY,177.06085205078125
2015-04-24,TLT,97.72100067138672
2015-04-27,SPY,176.32470703125
2015-04-27,TLT,97.72100067138672
2015-04-28,SPY,176.88525390625
2015-04-28,TLT,96.37335205078125
2015-04-29,SPY,176.1574249267578
2015-04-29,TLT,95.19224548339844
2015-04-30,SPY,174.3922576904297
2015-04-30,TLT,95.35877227783203
2015-05-01,SPY,176.28292846679688
2015-05-01,TLT,94.07514190673828
2015-05-04,SPY,176.78485107421875
2015-05-04,TLT,93.18749237060547
2015-05-05,SPY,174.7603302001953
2015-05-05,TLT,93.0584945678711
2015-05-06,SPY,174.04090881347656
2015-05-06,TLT,91.46530151367188
2015-05-07,SPY,174.7352294921875
2015-05-07,TLT,92.69436645507812
2015-05-08,SPY,177.0358123779297
2015-05-08,TLT,92.94468688964844
2015-05-11,SPY,176.19088745117188
2015-05-11,TLT,90.68386840820312
2015-05-12,SPY,175.6638641357422
2015-05-12,TLT,90.91910552978516
2015-05-13,SPY,175.69728088378906
2015-05-13,TLT,90.19071960449219
2015-05-14,SPY,177.5294189453125
2015-05-14,TLT,90.43352508544922
2015-05-15,SPY,177.72178649902344
2015-05-15,TLT,92.24671936035156
2015-05-18,SPY,178.27391052246094
2015-05-18,TLT,90.69905090332031
2015-05-19,SPY,178.21531677246094
2015-05-19,TLT,89.89480590820312
2015-05-20,SPY,178.08993530273438
2015-05-20,TLT,90.04653930664062
2015-05-21,SPY,178.6085968017578
2015-05-21,TLT,91.30597686767578
2015-05-22,SPY,178.18191528320312
2015-05-22,TLT,91.34390258789062
2015-05-26,SPY,176.2661590576172
2015-05-26,TLT,92.9068374633789
2015-05-27,SPY,177.93927001953125
2015-05-27,TLT,93.11917114257812
2015-05-28,SPY,177.738525390625
2015-05-28,TLT,92.89164733886719
2015-05-29,SPY,176.63426208496094
2015-05-29,TLT,93.0964126586914
2015-06-01,SPY,176.99400329589844
2015-06-01,TLT,92.09590911865234
2015-06-02,SPY,176.81832885742188
2015-06-02,TLT,90.8109359741211
2015-06-03,SPY,177.2867889404297
2015-06-03,TLT,89.35116577148438
2015-06-04,SPY,175.7892608642578
2015-06-04,TLT,90.51447296142578
2015-06-05,SPY,175.48812866210938
2015-06-05,TLT,89.4119644165039
2015-06-08,SPY,174.40896606445312
2015-06-08,TLT,89.31315612792969
2015-06-09,SPY,174.38389587402344
2015-06-09,TLT,88.60607147216797
2015-06-10,SPY,176.47532653808594
2015-06-10,TLT,87.83056640625
2015-06-11,SPY,177.04420471191406
2015-06-11,TLT,89.6781234741211
2015-06-12,SPY,175.68894958496094
2015-06-12,TLT,89.6781234741211
2015-06-15,SPY,174.93601989746094
2015-06-15,TLT,89.82256317138672
2015-06-16,SPY,175.88966369628906
2015-06-16,TLT,90.52965545654297
2015-06-17,SPY,176.17416381835938
2015-06-17,TLT,89.83016967773438
2015-06-18,SPY,178.0062713623047
2015-06-18,TLT,89.38919830322266
2015-06-19,SPY,177.2160186767578
2015-06-19,TLT,90.53726196289062
2015-06-22,SPY,178.1239013671875
2015-06-22,TLT,88.68970489501953
2015-06-23,SPY,178.24996948242188
2015-06-23,TLT,88.15747833251953
2015-06-24,SPY,176.95542907714844
2015-06-24,TLT,88.91781616210938
2015-06-25,SPY,176.4174041748047
2015-06-25,TLT,88.60607147216797
2015-06-26,SPY,176.38377380371094
2015-06-26,TLT,87.6100845336914
2015-06-29,SPY,172.68495178222656
2015-06-29,TLT,89.92904663085938
2015-06-30,SPY,173.04641723632812
2015-06-30,TLT,89.3055648803711
2015-07-01,SPY,174.43348693847656
2015-07-01,TLT,88.10015106201172
2015-07-02,SPY,174.27377319335938
2015-07-02,TLT,88.38964080810547
2015-07-06,SPY,173.77783203125
2015-07-06,TLT,90.02791595458984
2015-07-07,SPY,174.87062072753906
2015-07-07,TLT,90.87371063232422
2015-07-08,SPY,171.93682861328125
2015-07-08,TLT,91.65858459472656
2015-07-09,SPY,172.24783325195312
2015-07-09,TLT,89.85267639160156
2015-07-10,SPY,174.41671752929688
2015-07-10,TLT,88.4277572631836
2015-07-13,SPY,176.34178161621094
2015-07-13,TLT,88.15343475341797
2015-07-14,SPY,177.1067352294922
2015-07-14,TLT,88.4430160522461
2015-07-15,SPY,177.0478973388672
2015-07-15,TLT,89.3802261352539
2015-07-16,SPY,178.46861267089844
2015-07-16,TLT,89.99742889404297
2015-07-17,SPY,178.6199188232422
2015-07-17,TLT,90.46221923828125
2015-07-20,SPY,178.71238708496094
2015-07-20,TLT,90.08122253417969
2015-07-21,SPY,178.00619506835938
2015-07-21,TLT,90.56893157958984
2015-07-22,SPY,177.686767578125
2015-07-22,TLT,91.13274383544922
2015-07-23,SPY,176.6864471435547
2015-07-23,TLT,92.26811981201172
2015-07-24,SPY,174.8538360595703
2015-07-24,TLT,92.49675750732422
2015-07-27,SPY,173.8366241455078
2015-07-27,TLT,92.99201965332031
2015-07-28,SPY,175.971923828125
2015-07-28,TLT,92.3138427734375
2015-07-29,SPY,177.1824188232422
2015-07-29,TLT,91.9709701538086
2015-07-30,SPY,177.2244873046875
2015-07-30,TLT,92.67961120605469
2015-07-31,SPY,176.95542907714844
2015-07-31,TLT,93.36540222167969
2015-08-03,SPY,176.3585662841797
2015-08-03,TLT,94.34820556640625
2015-08-04,SPY,176.01390075683594
2015-08-04,TLT,93.59986114501953
2015-08-05,SPY,176.59397888183594
2015-08-05,TLT,92.89726257324219
2015-08-06,SPY,175.14805603027344
2015-08-06,TLT,93.72200012207031
2015-08-07,SPY,174.81179809570312
2015-08-07,TLT,94.95149230957031
2015-08-10,SPY,177.0142822265625
2015-08-10,TLT,93.77548217773438
2015-08-11,SPY,175.4170684814453
2015-08-11,TLT,95.26457214355469
2015-08-12,SPY,175.6271209716797
2015-08-12,TLT,94.74527740478516
2015-08-13,SPY,175.40866088867188
2015-08-13,TLT,94.43985748291016
2015-08-14,SPY,176.04751586914062
2015-08-14,TLT,94.66132354736328
2015-08-17,SPY,177.0310821533203
2015-08-17,TLT,95.08892822265625
2015-08-18,SPY,176.518310546875
2015-08-18,TLT,94.3405990600586
2015-08-19,SPY,175.12278747558594
2015-08-19,TLT,95.272216796875
2015-08-20,SPY,171.4660186767578
2015-08-20,TLT,96.23441314697266
2015-08-21,SPY,166.3044891357422
2015-08-21,TLT,96.52456665039062
2015-08-24,SPY,159.30191040039062
2015-08-24,TLT,96.49403381347656
2015-08-25,SPY,157.42726135253906
2015-08-25,TLT,94.94383239746094
2015-08-26,SPY,163.47152709960938
2015-08-26,TLT,93.11107635498047
2015-08-27,SPY,167.51498413085938
2015-08-27,TLT,93.16454315185547
2015-08-28,SPY,167.5233917236328
2015-08-28,TLT,93.43944549560547
2015-08-31,SPY,166.1699676513672
2015-08-31,TLT,92.72162628173828
2015-09-01,SPY,161.210205078125
2015-09-01,TLT,93.38980102539062
2015-09-02,SPY,164.27011108398438
2015-09-02,TLT,92.5861587524414
2015-09-03,SPY,164.38780212402344
2015-09-03,TLT,93.0376968383789
2015-09-04,SPY,161.89950561523438
2015-09-04,TLT,93.88720703125
2015-09-08,SPY,165.96823120117188
2015-09-08,TLT,92.50198364257812
2015-09-09,SPY,163.7489013671875
2015-09-09,TLT,92.94585418701172
2015-09-10,SPY,164.6400146484375
2015-09-10,TLT,92.31832885742188
2015-09-11,SPY,165.38818359375
2015-09-11,TLT,92.89997100830078
2015-09-14,SPY,164.7744903564453
2015-09-14,TLT,93.04536437988281
2015-09-15,SPY,166.83409118652344
2015-09-15,TLT,91.26219940185547
2015-09-16,SPY,168.2799835205078
2015-09-16,TLT,90.91778564453125
2015-09-17,SPY,167.90167236328125
2015-09-17,TLT,92.02752685546875
2015-09-18,SPY,165.1579132080078
2015-09-18,TLT,93.44337463378906
2015-09-21,SPY,166.01141357421875
2015-09-21,TLT,91.92034912109375
2015-09-22,SPY,163.85659790039062
2015-09-22,TLT,93.19842529296875
2015-09-23,SPY,163.59469604492188
2015-09-23,TLT,93.19071960449219
2015-09-24,SPY,163.00314331054688
2015-09-24,TLT,93.82594299316406
2015-09-25,SPY,162.9608917236328
2015-09-25,TLT,93.01472473144531
2015-09-28,SPY,158.87103271484375
2015-09-28,TLT,94.60659790039062
2015-09-29,SPY,158.9639434814453
2015-09-29,TLT,94.87440490722656
2015-09-30,SPY,161.929931640625
2015-09-30,TLT,94.54540252685547
2015-10-01,SPY,162.3524932861328
2015-10-01,TLT,94.94871520996094
2015-10-02,SPY,164.7776641845703
2015-10-02,TLT,95.52388763427734
2015-10-05,SPY,167.7098846435547
2015-10-05,TLT,94.22789001464844
2015-10-06,SPY,167.13525390625
2015-10-06,TLT,94.63433074951172
2015-10-07,SPY,168.50425720214844
2015-10-07,TLT,94.31988525390625
2015-10-08,SPY,170.02520751953125
2015-10-08,TLT,93.53001403808594
2015-10-09,SPY,170.12661743164062
2015-10-09,TLT,93.7754135131836
2015-10-12,SPY,170.28721618652344
2015-10-12,TLT,94.48860168457031
2015-10-13,SPY,169.21401977539062
2015-10-13,TLT,94.649658203125
2015-10-14,SPY,168.40277099609375
2015-10-14,TLT,95.4779052734375
2015-10-15,SPY,170.9885711669922
2015-10-15,TLT,95.01009368896484
2015-10-16,SPY,171.76596069335938
2015-10-16,TLT,95.04076385498047
2015-10-19,SPY,171.85040283203125
2015-10-19,TLT,94.77999114990234
2015-10-20,SPY,171.63070678710938
2015-10-20,TLT,94.19718170166016
2015-10-21,SPY,170.56605529785156
2015-10-21,TLT,95.13277435302734
2015-10-22,SPY,173.447509765625
2015-10-22,TLT,95.29383850097656
2015-10-23,SPY,175.34878540039062
2015-10-23,TLT,94.48092651367188
2015-10-26,SPY,174.9178466796875
2015-10-26,TLT,95.1097640991211
2015-10-27,SPY,174.579833984375
2015-10-27,TLT,95.3475341796875
2015-10-28,SPY,176.56561279296875
2015-10-28,TLT,94.9640884399414
2015-10-29,SPY,176.46424865722656
2015-10-29,TLT,93.45332336425781
2015-10-30,SPY,175.7037353515625
2015-10-30,TLT,94.15888977050781
2015-11-02,SPY,177.78250122070312
2015-11-02,TLT,93.72615051269531
2015-11-03,SPY,178.29791259765625
2015-11-03,TLT,92.95757293701172
2015-11-04,SPY,177.7571258544922
2015-11-04,TLT,93.06517791748047
2015-11-05,SPY,177.57962036132812
2015-11-05,TLT,92.8192138671875
2015-11-06,SPY,177.48670959472656
2015-11-06,TLT,91.45887756347656
2015-11-09,SPY,175.83045959472656
2015-11-09,TLT,90.94398498535156
2015-11-10,SPY,176.23605346679688
2015-11-10,TLT,91.21292877197266
2015-11-11,SPY,175.54315185546875
2015-11-11,TLT,91.02078247070312
2015-11-12,SPY,173.09262084960938
2015-11-12,TLT,91.45887756347656
2015-11-13,SPY,171.14910888671875
2015-11-13,TLT,91.98152160644531
2015-11-16,SPY,173.75177001953125
2015-11-16,TLT,91.89698791503906
2015-11-17,SPY,173.62498474121094
2015-11-17,TLT,92.05065155029297
2015-11-18,SPY,176.3797149658203
2015-11-18,TLT,92.2427978515625
2015-11-19,SPY,176.22764587402344
2015-11-19,TLT,92.85765075683594
2015-11-20,SPY,176.86984252929688
2015-11-20,TLT,92.57332611083984
2015-11-23,SPY,176.6670684814453
2015-11-23,TLT,92.85765075683594
2015-11-24,SPY,176.9036102294922
2015-11-24,TLT,92.85002899169922
2015-11-25,SPY,176.87828063964844
2015-11-25,TLT,93.06517791748047
2015-11-27,SPY,177.0811004638672
2015-11-27,TLT,92.97296905517578
2015-11-30,SPY,176.34591674804688
2015-11-30,TLT,93.34184265136719
2015-12-01,SPY,178.02748107910156
2015-12-01,TLT,94.6026840209961
2015-12-02,SPY,176.21072387695312
2015-12-02,TLT,94.63350677490234
2015-12-03,SPY,173.74327087402344
2015-12-03,TLT,92.06098175048828
2015-12-04,SPY,177.13182067871094
2015-12-04,TLT,92.86973571777344
2015-12-07,SPY,176.05862426757812
2015-12-07,TLT,93.77088165283203
2015-12-08,SPY,174.87557983398438
2015-12-08,TLT,93.81703186035156
2015-12-09,SPY,173.51513671875
2015-12-09,TLT,93.71690368652344
2015-12-10,SPY,173.9629669189453
2015-12-10,TLT,93.84015655517578
2015-12-11,SPY,170.5913543701172
2015-12-11,TLT,95.31896209716797
2015-12-14,SPY,171.45327758789062
2015-12-14,TLT,94.08662414550781
2015-12-15,SPY,173.25314331054688
2015-12-15,TLT,93.53206634521484
2015-12-16,SPY,175.7882080078125
2015-12-16,TLT,93.33185577392578
2015-12-17,SPY,173.10952758789062
2015-12-17,TLT,94.38703155517578
2015-12-18,SPY,170.0255584716797
2015-12-18,TLT,94.91075134277344
2015-12-21,SPY,171.4281463623047
2015-12-21,TLT,94.88761138916016
2015-12-22,SPY,172.98377990722656
2015-12-22,TLT,94.2021713256836
2015-12-23,SPY,175.1257781982422
2015-12-23,TLT,93.49362182617188
2015-12-24,SPY,174.8367919921875
2015-12-24,TLT,94.02922821044922
2015-12-28,SPY,174.4373321533203
2015-12-28,TLT,94.30709075927734
2015-12-29,SPY,176.298828125
2015-12-29,TLT,92.74028015136719
2015-12-30,SPY,175.04933166503906
2015-12-30,TLT,92.64765930175781
2015-12-31,SPY,173.2982177734375
2015-12-31,TLT,93.06449890136719
2016-01-04,SPY,170.87562561035156
2016-01-04,TLT,93.7359390258789
2016-01-05,SPY,171.1645965576172
2016-01-05,TLT,93.35773468017578
2016-01-06,SPY,169.00552368164062
2016-01-06,TLT,94.61579895019531
2016-01-07,SPY,164.95079040527344
2016-01-07,TLT,94.78560638427734
2016-01-08,SPY,163.14022827148438
2016-01-08,TLT,95.2101058959961
2016-01-11,SPY,163.30172729492188
2016-01-11,TLT,94.16815948486328
2016-01-12,SPY,164.61927795410156
2016-01-12,TLT,95.52651977539062
2016-01-13,SPY,160.5135498046875
2016-01-13,TLT,96.46813201904297
2016-01-14,SPY,163.14871215820312
2016-01-14,TLT,95.56510162353516
2016-01-15,SPY,159.6465606689453
2016-01-15,TLT,97.0546875
2016-01-19,SPY,159.85902404785156
2016-01-19,TLT,96.75370788574219
2016-01-20,SPY,157.81044006347656
2016-01-20,TLT,97.77246856689453
2016-01-21,SPY,158.69448852539062
2016-01-21,TLT,97.1087417602539
2016-01-22,SPY,161.9501495361328
2016-01-22,TLT,96.73825073242188
2016-01-25,SPY,159.5020294189453
2016-01-25,TLT,97.26309204101562
2016-01-26,SPY,161.6781463623047
2016-01-26,TLT,97.30943298339844
2016-01-27,SPY,159.91856384277344
2016-01-27,TLT,97.28624725341797
2016-01-28,SPY,160.7516326904297
2016-01-28,TLT,97.42513275146484
2016-01-29,SPY,164.67030334472656
2016-01-29,TLT,98.25101470947266
2016-02-01,SPY,164.6107940673828
2016-02-01,TLT,97.95020294189453
2016-02-02,SPY,161.6441192626953
2016-02-02,TLT,99.76737976074219
2016-02-03,SPY,162.61318969726562
2016-02-03,TLT,98.93999481201172
2016-02-04,SPY,162.86817932128906
2016-02-04,TLT,99.41938781738281
2016-02-05,SPY,159.7655792236328
2016-02-05,TLT,99.53539276123047
2016-02-08,SPY,157.61495971679688
2016-02-08,TLT,101.67737579345703
2016-02-09,SPY,157.62347412109375
2016-02-09,TLT,101.78564453125
2016-02-10,SPY,157.48744201660156
2016-02-10,TLT,102.68257141113281
2016-02-11,SPY,155.43881225585938
2016-02-11,TLT,103.40176391601562
2016-02-12,SPY,158.64346313476562
2016-02-12,TLT,101.68511199951172
2016-02-16,SPY,161.32113647460938
2016-02-16,TLT,100.61027526855469
2016-02-17,SPY,163.956298828125
2016-02-17,TLT,99.99159240722656
2016-02-18,SPY,163.2847137451172
2016-02-18,TLT,101.22113037109375
2016-02-19,SPY,163.2082061767578
2016-02-19,TLT,101.3061752319336
2016-02-22,SPY,165.5713348388672
2016-02-22,TLT,101.25206756591797
2016-02-23,SPY,163.48025512695312
2016-02-23,TLT,101.66188049316406
2016-02-24,SPY,164.2282257080078
2016-02-24,TLT,101.46080780029297
2016-02-25,SPY,166.2174072265625
2016-02-25,TLT,101.82427978515625
2016-02-26,SPY,165.83485412597656
2016-02-26,TLT,100.84224700927734
2016-02-29,SPY,164.53428649902344
2016-02-29,TLT,101.28301239013672
2016-03-01,SPY,168.4019317626953
2016-03-01,TLT,99.49954986572266
2016-03-02,SPY,169.15853881835938
2016-03-02,TLT,99.91018676757812
2016-03-03,SPY,169.82156372070312
2016-03-03,TLT,100.27425384521484
2016-03-04,SPY,170.37408447265625
2016-03-04,TLT,99.63125610351562
2016-03-07,SPY,170.5100860595703
2016-03-07,TLT,99.60023498535156
2016-03-08,SPY,168.6485137939453
2016-03-08,TLT,100.70035552978516
2016-03-09,SPY,169.48153686523438
2016-03-09,TLT,100.08834075927734
2016-03-10,SPY,169.61758422851562
2016-03-10,TLT,99.67772674560547
2016-03-11,SPY,172.3546600341797
2016-03-11,TLT,98.67061614990234
2016-03-14,SPY,172.13363647460938
2016-03-14,TLT,98.98049926757812
2016-03-15,SPY,171.85316467285156
2016-03-15,TLT,99.07344818115234
2016-03-16,SPY,172.84768676757812
2016-03-16,TLT,99.36784362792969
2016-03-17,SPY,173.94424438476562
2016-03-17,TLT,99.77847290039062
2016-03-18,SPY,174.6278076171875
2016-03-18,TLT,99.98762512207031
2016-03-21,SPY,174.8755645751953
2016-03-21,TLT,99.22062683105469
2016-03-22,SPY,174.78158569335938
2016-03-22,TLT,99.1973876953125
2016-03-23,SPY,173.6281280517578
2016-03-23,TLT,100.32073974609375
2016-03-24,SPY,173.5512237548828
2016-03-24,TLT,100.35950469970703
2016-03-28,SPY,173.6537322998047
2016-03-28,TLT,100.49119567871094
2016-03-29,SPY,175.26004028320312
2016-03-29,TLT,101.54483795166016
2016-03-30,SPY,176.02903747558594
2016-03-30,TLT,100.4757308959961
2016-03-31,SPY,175.60183715820312
2016-03-31,TLT,101.18844604492188
2016-04-01,SPY,176.7980499267578
2016-04-01,TLT,101.45243072509766
2016-04-04,SPY,176.22552490234375
2016-04-04,TLT,101.51454162597656
2016-04-05,SPY,174.46546936035156
2016-04-05,TLT,102.62472534179688
2016-04-06,SPY,176.370849609375
2016-04-06,TLT,101.87936401367188
2016-04-07,SPY,174.26036071777344
2016-04-07,TLT,103.1371078491211
2016-04-08,SPY,174.73033142089844
2016-04-08,TLT,102.48495483398438
2016-04-11,SPY,174.32020568847656
2016-04-11,TLT,102.3529281616211
2016-04-12,SPY,175.94357299804688
2016-04-12,TLT,101.64652252197266
2016-04-13,SPY,177.7208251953125
2016-04-13,TLT,102.0036392211914
2016-04-14,SPY,177.7293701171875
2016-04-14,TLT,101.51454162597656
2016-04-15,SPY,177.53285217285156
2016-04-15,TLT,102.38400268554688
2016-04-18,SPY,178.7803192138672
2016-04-18,TLT,101.9415512084961
2016-04-19,SPY,179.34422302246094
2016-04-19,TLT,101.62326049804688
2016-04-20,SPY,179.51513671875
2016-04-20,TLT,100.50529479980469
2016-04-21,SPY,178.54962158203125
2016-04-21,TLT,99.90748596191406
2016-04-22,SPY,178.54962158203125
2016-04-22,TLT,99.6513671875
2016-04-25,SPY,178.2420654296875
2016-04-25,TLT,99.23985290527344
2016-04-26,SPY,178.5069122314453
2016-04-26,TLT,98.78956604003906
2016-04-27,SPY,178.8743133544922
2016-04-27,TLT,99.7755126953125
2016-04-28,SPY,177.25088500976562
2016-04-28,TLT,100.18701171875
2016-04-29,SPY,176.29397583007812
2016-04-29,TLT,100.44319152832031
2016-05-02,SPY,177.69520568847656
2016-05-02,TLT,99.43191528320312
2016-05-03,SPY,176.14869689941406
2016-05-03,TLT,100.68431854248047
2016-05-04,SPY,175.16604614257812
2016-05-04,TLT,101.23661041259766
2016-05-05,SPY,175.13194274902344
2016-05-05,TLT,101.91339111328125
2016-05-06,SPY,175.77273559570312
2016-05-06,TLT,101.477783203125
2016-05-09,SPY,175.91796875
2016-05-09,TLT,101.79676055908203
2016-05-10,SPY,178.10531616210938
2016-05-10,TLT,101.80448913574219
2016-05-11,SPY,176.4391632080078
2016-05-11,TLT,102.38015747070312
2016-05-12,SPY,176.49044799804688
2016-05-12,TLT,101.91339111328125
2016-05-13,SPY,174.95249938964844
2016-05-13,TLT,102.9013442993164
2016-05-16,SPY,176.67843627929688
2016-05-16,TLT,102.01457977294922
2016-05-17,SPY,175.02938842773438
2016-05-17,TLT,102.1856689453125
2016-05-18,SPY,175.0806121826172
2016-05-18,TLT,100.7309799194336
2016-05-19,SPY,174.4739990234375
2016-05-19,TLT,101.16666412353516
2016-05-20,SPY,175.57623291015625
2016-05-20,TLT,101.24441528320312
2016-05-23,SPY,175.33697509765625
2016-05-23,TLT,101.47002410888672
2016-05-24,SPY,177.60975646972656
2016-05-24,TLT,101.01885986328125
2016-05-25,SPY,178.81446838378906
2016-05-25,TLT,100.63765716552734
2016-05-26,SPY,178.86575317382812
2016-05-26,TLT,101.15885925292969
2016-05-27,SPY,179.63475036621094
2016-05-27,TLT,101.01107025146484
2016-05-31,SPY,179.29302978515625
2016-05-31,TLT,101.252197265625
2016-06-01,SPY,179.66033935546875
2016-06-01,TLT,101.66299438476562
2016-06-02,SPY,180.2072296142578
2016-06-02,TLT,102.39574432373047
2016-06-03,SPY,179.66893005371094
2016-06-03,TLT,103.85340118408203
2016-06-06,SPY,180.58319091796875
2016-06-06,TLT,103.08168029785156
2016-06-07,SPY,180.86512756347656
2016-06-07,TLT,103.33116149902344
2016-06-08,SPY,181.4546661376953
2016-06-08,TLT,103.88458251953125
2016-06-09,SPY,181.20687866210938
2016-06-09,TLT,104.5549545288086
2016-06-10,SPY,179.48947143554688
2016-06-10,TLT,105.06163787841797
2016-06-13,SPY,178.10531616210938
2016-06-13,TLT,105.52935791015625
2016-06-14,SPY,177.7549591064453
2016-06-14,TLT,105.45137023925781
2016-06-15,SPY,177.50723266601562
2016-06-15,TLT,105.85671997070312
2016-06-16,SPY,178.03695678710938
2016-06-16,TLT,106.37120819091797
2016-06-17,SPY,177.37396240234375
2016-06-17,TLT,105.70865631103516
2016-06-20,SPY,178.5161895751953
2016-06-20,TLT,104.57838439941406
2016-06-21,SPY,179.02291870117188
2016-06-21,TLT,104.09503173828125
2016-06-22,SPY,178.7309112548828
2016-06-22,TLT,104.26655578613281
2016-06-23,SPY,181.05844116210938
2016-06-23,TLT,103.07392120361328
2016-06-24,SPY,174.55685424804688
2016-06-24,TLT,105.8411865234375
2016-06-27,SPY,171.43057250976562
2016-06-27,TLT,108.48369598388672
2016-06-28,SPY,174.52243041992188
2016-06-28,TLT,108.70972442626953
2016-06-29,SPY,177.49415588378906
2016-06-29,TLT,107.8756332397461
2016-06-30,SPY,179.9161834716797
2016-06-30,TLT,108.27323150634766
2016-07-01,SPY,180.29405212402344
2016-07-01,TLT,109.77657318115234
2016-07-05,SPY,178.99713134765625
2016-07-05,TLT,111.15092468261719
2016-07-06,SPY,180.07078552246094
