Date,Ticker,Close
2012-03-20,TLT,76.58432006835938
2012-03-21,JNK,53.042537689208984
2012-03-21,TLT,77.45038604736328
2012-03-22,JNK,53.01572799682617
2012-03-22,TLT,77.69979095458984
2012-03-23,JNK,52.84141159057617
2012-03-23,TLT,78.4342041015625
2012-03-26,JNK,53.21688461303711
2012-03-26,TLT,78.03229522705078
2012-03-27,JNK,53.27048110961914
2012-03-27,TLT,78.5935287475586
2012-03-28,JNK,52.96215057373047
2012-03-28,TLT,78.4826431274414
2012-03-29,JNK,52.96215057373047
2012-03-29,TLT,79.07156372070312
2012-03-30,JNK,52.78779983520508
2012-03-30,TLT,77.73445892333984
2012-04-02,JNK,52.911903381347656
2012-04-02,TLT,78.16506958007812
2012-04-03,JNK,52.89841079711914
2012-04-03,TLT,76.81063079833984
2012-04-04,JNK,52.830970764160156
2012-04-04,TLT,77.86642456054688
2012-04-05,JNK,52.57465744018555
2012-04-05,TLT,78.42906951904297
2012-04-09,JNK,52.38574981689453
2012-04-09,TLT,80.2628402709961
2012-04-10,JNK,52.196876525878906
2012-04-10,TLT,81.17280578613281
2012-04-11,JNK,52.50718688964844
2012-04-11,TLT,80.20025634765625
2012-04-12,JNK,52.88496017456055
2012-04-12,TLT,79.86692810058594
2012-04-13,JNK,52.70954513549805
2012-04-13,TLT,81.15888977050781
2012-04-16,JNK,52.790504455566406
2012-04-16,TLT,81.04076385498047
2012-04-17,JNK,53.0603141784668
2012-04-17,TLT,80.99222564697266
2012-04-18,JNK,53.04682159423828
2012-04-18,TLT,81.22836303710938
2012-04-19,JNK,52.89841079711914
2012-04-19,TLT,81.30476379394531
2012-04-20,JNK,53.00632095336914
2012-04-20,TLT,81.31863403320312
2012-04-23,JNK,52.96586990356445
2012-04-23,TLT,81.90906524658203
2012-04-24,JNK,53.0603141784668
2012-04-24,TLT,81.33251953125
2012-04-25,JNK,53.46502685546875
2012-04-25,TLT,80.91580200195312
2012-04-26,JNK,53.519004821777344
2012-04-26,TLT,81.40201568603516
2012-04-27,JNK,53.43807601928711
2012-04-27,TLT,81.47149658203125
2012-04-30,JNK,53.59994888305664
2012-04-30,TLT,81.49227905273438
2012-05-01,JNK,53.784576416015625
2012-05-01,TLT,81.06966400146484
2012-05-02,JNK,53.82530212402344
2012-05-02,TLT,81.64064025878906
2012-05-03,JNK,53.74384689331055
2012-05-03,TLT,81.61970520019531
2012-05-04,JNK,53.757415771484375
2012-05-04,TLT,82.26031494140625
2012-05-07,JNK,53.784576416015625
2012-05-07,TLT,82.27424621582031
2012-05-08,JNK,53.784576416015625
2012-05-08,TLT,82.71292114257812
2012-05-09,JNK,53.58095169067383
2012-05-09,TLT,82.76862335205078
2012-05-10,JNK,53.58095169067383
2012-05-10,TLT,82.52486419677734
2012-05-11,JNK,53.68954849243164
2012-05-11,TLT,83.2072525024414
2012-05-14,JNK,53.25513458251953
2012-05-14,TLT,84.37008666992188
2012-05-15,JNK,53.02439498901367
2012-05-15,TLT,84.71125793457031
2012-05-16,JNK,52.522090911865234
2012-05-16,TLT,84.95496368408203
2012-05-17,JNK,51.84335708618164
2012-05-17,TLT,86.45893859863281
2012-05-18,JNK,51.88406753540039
2012-05-18,TLT,86.47982788085938
2012-05-21,JNK,52.237003326416016
2012-05-21,TLT,86.29884338378906
2012-05-22,JNK,52.19630432128906
2012-05-22,TLT,85.33793640136719
2012-05-23,JNK,52.15556335449219
2012-05-23,TLT,85.92979431152344
2012-05-24,JNK,52.18272399902344
2012-05-24,TLT,85.60248565673828
2012-05-25,JNK,52.11484909057617
2012-05-25,TLT,85.92278289794922
2012-05-29,JNK,52.5492057800293
2012-05-29,TLT,85.65823364257812
2012-05-30,JNK,52.29131317138672
2012-05-30,TLT,87.8306655883789
2012-05-31,JNK,51.734710693359375
2012-05-31,TLT,88.84727478027344
2012-06-01,JNK,51.3481330871582
2012-06-01,TLT,90.9565200805664
2012-06-04,JNK,51.43012237548828
2012-06-04,TLT,90.23783111572266
2012-06-05,JNK,51.621337890625
2012-06-05,TLT,89.03074645996094
2012-06-06,JNK,52.07209014892578
2012-06-06,TLT,87.25157928466797
2012-06-07,JNK,52.26336669921875
2012-06-07,TLT,87.38409423828125
2012-06-08,JNK,52.39997100830078
2012-06-08,TLT,87.3631820678711
2012-06-11,JNK,52.12679672241211
2012-06-11,TLT,87.76091766357422
2012-06-12,JNK,52.536563873291016
2012-06-12,TLT,86.95848846435547
2012-06-13,JNK,52.39997100830078
2012-06-13,TLT,87.81665802001953
2012-06-14,JNK,52.65951156616211
2012-06-14,TLT,87.70503234863281
2012-06-15,JNK,52.83711242675781
2012-06-15,TLT,88.19346618652344
2012-06-18,JNK,52.74147415161133
2012-06-18,TLT,88.6679916381836
2012-06-19,JNK,53.20592498779297
2012-06-19,TLT,87.50969696044922
2012-06-20,JNK,53.383514404296875
2012-06-20,TLT,87.94231414794922
2012-06-21,JNK,53.082984924316406
2012-06-21,TLT,88.40975189208984
2012-06-22,JNK,53.31520462036133
2012-06-22,TLT,87.23057556152344
2012-06-25,JNK,53.28788757324219
2012-06-25,TLT,88.50048065185547
2012-06-26,JNK,53.23324966430664
2012-06-26,TLT,88.1516342163086
2012-06-27,JNK,53.53378677368164
2012-06-27,TLT,88.29117584228516
2012-06-28,JNK,53.50645446777344
2012-06-28,TLT,88.50743103027344
2012-06-29,JNK,53.90258026123047
2012-06-29,TLT,87.35625457763672
2012-07-02,JNK,54.007049560546875
2012-07-02,TLT,88.25752258300781
2012-07-03,JNK,54.254390716552734
2012-07-03,TLT,87.5792465209961
2012-07-05,JNK,54.199398040771484
2012-07-05,TLT,88.02677154541016
2012-07-06,JNK,54.15818405151367
2012-07-06,TLT,88.84490203857422
2012-07-09,JNK,54.213138580322266
2012-07-09,TLT,89.62803649902344
2012-07-10,JNK,54.020782470703125
2012-07-10,TLT,89.80982971191406
2012-07-11,JNK,54.268104553222656
2012-07-11,TLT,89.9217529296875
2012-07-12,JNK,54.062007904052734
2012-07-12,TLT,90.55796813964844
2012-07-13,JNK,54.268104553222656
2012-07-13,TLT,90.32025909423828
2012-07-16,JNK,54.13066482543945
2012-07-16,TLT,90.73981475830078
2012-07-17,JNK,54.391822814941406
2012-07-17,TLT,90.026611328125
2012-07-18,JNK,54.6666374206543
2012-07-18,TLT,90.0755615234375
2012-07-19,JNK,54.762847900390625
2012-07-19,TLT,89.84480285644531
2012-07-20,JNK,54.433048248291016
2012-07-20,TLT,90.9426040649414
2012-07-23,JNK,54.48799133300781
2012-07-23,TLT,91.45304870605469
2012-07-24,JNK,54.144439697265625
2012-07-24,TLT,92.17324829101562
2012-07-25,JNK,54.04824447631836
2012-07-25,TLT,92.41097259521484
2012-07-26,JNK,54.48799133300781
2012-07-26,TLT,91.56493377685547
2012-07-27,JNK,54.72161865234375
2012-07-27,TLT,89.83777618408203
2012-07-30,JNK,54.73536682128906
2012-07-30,TLT,90.50911712646484
2012-07-31,JNK,54.804100036621094
2012-07-31,TLT,90.69084167480469
2012-08-01,JNK,54.983760833740234
2012-08-01,TLT,90.23751831054688
2012-08-02,JNK,54.776432037353516
2012-08-02,TLT,90.74897003173828
2012-08-03,JNK,55.052879333496094
2012-08-03,TLT,89.28455352783203
2012-08-06,JNK,55.01139450073242
2012-08-06,TLT,89.31956481933594
2012-08-07,JNK,54.91465377807617
2012-08-07,TLT,88.17036437988281
2012-08-08,JNK,54.96994400024414
2012-08-08,TLT,87.70094299316406
2012-08-09,JNK,55.01139450073242
2012-08-09,TLT,87.6378402709961
2012-08-10,JNK,54.94229507446289
2012-08-10,TLT,88.0793228149414
2012-08-13,JNK,54.983760833740234
2012-08-13,TLT,87.93218994140625
2012-08-14,JNK,55.02522659301758
2012-08-14,TLT,86.74092102050781
2012-08-15,JNK,54.79026412963867
2012-08-15,TLT,85.52173614501953
2012-08-16,JNK,54.91465377807617
2012-08-16,TLT,84.79299926757812
2012-08-17,JNK,54.94229507446289
2012-08-17,TLT,85.20639038085938
2012-08-20,JNK,54.983760833740234
2012-08-20,TLT,85.38156127929688
2012-08-21,JNK,55.13582992553711
2012-08-21,TLT,85.75994110107422
2012-08-22,JNK,55.13582992553711
2012-08-22,TLT,87.1754379272461
2012-08-23,JNK,55.080482482910156
2012-08-23,TLT,87.539794921875
2012-08-24,JNK,55.274017333984375
2012-08-24,TLT,87.4556884765625
2012-08-27,JNK,55.26020812988281
2012-08-27,TLT,87.9671630859375
2012-08-28,JNK,55.2325553894043
2012-08-28,TLT,88.17742156982422
2012-08-29,JNK,55.315513610839844
2012-08-29,TLT,87.79203796386719
2012-08-30,JNK,55.32931137084961
2012-08-30,TLT,88.2474594116211
2012-08-31,JNK,55.48134231567383
2012-08-31,TLT,89.4947509765625
2012-09-04,JNK,55.402095794677734
2012-09-04,TLT,89.40486145019531
2012-09-05,JNK,55.429969787597656
2012-09-05,TLT,88.98355865478516
2012-09-06,JNK,55.70793151855469
2012-09-06,TLT,87.50190734863281
2012-09-07,JNK,55.84689712524414
2012-09-07,TLT,87.0946044921875
2012-09-10,JNK,55.86076354980469
2012-09-10,TLT,87.30526733398438
2012-09-11,JNK,56.12491226196289
2012-09-11,TLT,86.75756072998047
2012-09-12,JNK,56.34729766845703
2012-09-12,TLT,85.67616271972656
2012-09-13,JNK,56.61138916015625
2012-09-13,TLT,85.33914184570312
2012-09-14,JNK,56.666954040527344
2012-09-14,TLT,83.07096099853516
2012-09-17,JNK,56.65299987792969
2012-09-17,TLT,84.06805419921875
2012-09-18,JNK,56.63918685913086
2012-09-18,TLT,84.48942565917969
2012-09-19,JNK,56.583560943603516
2012-09-19,TLT,85.044189453125
2012-09-20,JNK,56.34729766845703
2012-09-20,TLT,85.25482177734375
2012-09-21,JNK,56.31948471069336
2012-09-21,TLT,85.35315704345703
2012-09-24,JNK,56.263851165771484
2012-09-24,TLT,86.0202407836914
2012-09-25,JNK,55.87471008300781
2012-09-25,TLT,86.86988830566406
2012-09-26,JNK,55.63841247558594
2012-09-26,TLT,87.80384826660156
2012-09-27,JNK,56.0136833190918
2012-09-27,TLT,87.17887878417969
2012-09-28,JNK,55.88857650756836
2012-09-28,TLT,87.22802734375
2012-10-01,JNK,55.87739181518555
2012-10-01,TLT,87.55170440673828
2012-10-02,JNK,55.87739181518555
2012-10-02,TLT,87.43205261230469
2012-10-03,JNK,55.90537643432617
2012-10-03,TLT,87.46023559570312
2012-10-04,JNK,56.15695571899414
2012-10-04,TLT,86.3695297241211
2012-10-05,JNK,56.18488311767578
2012-10-05,TLT,85.25067901611328
2012-10-08,JNK,56.1708984375
2012-10-08,TLT,85.96846771240234
2012-10-09,JNK,56.087032318115234
2012-10-09,TLT,85.81363677978516
2012-10-10,JNK,56.00319290161133
2012-10-10,TLT,86.4188232421875
2012-10-11,JNK,56.19883346557617
2012-10-11,TLT,87.0169448852539
2012-10-12,JNK,56.254791259765625
2012-10-12,TLT,87.2350845336914
2012-10-15,JNK,56.54827117919922
2012-10-15,TLT,87.0380859375
2012-10-16,JNK,56.6461067199707
2012-10-16,TLT,85.8347396850586
2012-10-17,JNK,56.81382751464844
2012-10-17,TLT,85.03960418701172
2012-10-18,JNK,56.74393081665039
2012-10-18,TLT,84.51888275146484
2012-10-19,JNK,56.49237823486328
2012-10-19,TLT,85.66586303710938
2012-10-22,JNK,56.59022521972656
2012-10-22,TLT,85.1170654296875
2012-10-23,JNK,56.46442413330078
2012-10-23,TLT,86.33429718017578
2012-10-24,JNK,56.31067657470703
2012-10-24,TLT,85.48290252685547
2012-10-25,JNK,56.380550384521484
2012-10-25,TLT,85.04662322998047
2012-10-26,JNK,56.29670715332031
2012-10-26,TLT,86.2991943359375
2012-10-31,JNK,56.380550384521484
2012-10-31,TLT,86.80581665039062
2012-11-01,JNK,56.28274154663086
2012-11-01,TLT,86.09512329101562
2012-11-02,JNK,56.212860107421875
2012-11-02,TLT,86.03176879882812
2012-11-05,JNK,56.19883346557617
2012-11-05,TLT,86.51734924316406
2012-11-06,JNK,56.254791259765625
2012-11-06,TLT,85.7010498046875
2012-11-07,JNK,55.9892463684082
2012-11-07,TLT,87.2562255859375
2012-11-08,JNK,55.80754470825195
2012-11-08,TLT,88.55093383789062
2012-11-09,JNK,55.80754470825195
2012-11-09,TLT,88.64948272705078
2012-11-12,JNK,55.75163269042969
2012-11-12,TLT,88.79720306396484
2012-11-13,JNK,55.58390808105469
2012-11-13,TLT,89.09278869628906
2012-11-14,JNK,55.430179595947266
2012-11-14,TLT,89.17718505859375
2012-11-15,JNK,55.4860954284668
2012-11-15,TLT,89.00128936767578
2012-11-16,JNK,55.54198455810547
2012-11-16,TLT,88.9239273071289
2012-11-19,JNK,55.91935729980469
2012-11-19,TLT,88.42430114746094
2012-11-20,JNK,55.9892463684082
2012-11-20,TLT,87.53764343261719
2012-11-21,JNK,55.97524642944336
2012-11-21,TLT,87.48838806152344
2012-11-23,JNK,56.212860107421875
2012-11-23,TLT,87.40396881103516
2012-11-26,JNK,56.10103225708008
2012-11-26,TLT,87.81910705566406
2012-11-27,JNK,56.26878356933594
2012-11-27,TLT,88.16390228271484
2012-11-28,JNK,56.31067657470703
2012-11-28,TLT,88.03726959228516
2012-11-29,JNK,56.520328521728516
2012-11-29,TLT,88.05135345458984
2012-11-30,JNK,56.68805694580078
2012-11-30,TLT,87.81209564208984
2012-12-03,JNK,56.90306091308594
2012-12-03,TLT,87.89317321777344
2012-12-04,JNK,56.90306091308594
2012-12-04,TLT,88.40082550048828
2012-12-05,JNK,56.945220947265625
2012-12-05,TLT,88.35847473144531
2012-12-06,JNK,57.12792205810547
2012-12-06,TLT,88.54882049560547
2012-12-07,JNK,57.085750579833984
2012-12-07,TLT,87.73099517822266
2012-12-10,JNK,57.17008972167969
2012-12-10,TLT,88.11881256103516
2012-12-11,JNK,57.2824821472168
2012-12-11,TLT,87.44898223876953
2012-12-12,JNK,57.437103271484375
2012-12-12,TLT,86.43370819091797
2012-12-13,JNK,57.26850128173828
2012-12-13,TLT,86.49714660644531
2012-12-14,JNK,57.2824821472168
2012-12-14,TLT,87.14583587646484
2012-12-17,JNK,57.53546142578125
2012-12-17,TLT,85.8414077758789
2012-12-18,JNK,57.53546142578125
2012-12-18,TLT,84.96714782714844
2012-12-19,JNK,57.437103271484375
2012-12-19,TLT,85.24921417236328
2012-12-20,JNK,57.577640533447266
2012-12-20,TLT,85.26325988769531
2012-12-21,JNK,57.45115280151367
2012-12-21,TLT,86.1939926147461
2012-12-24,JNK,57.18411636352539
2012-12-24,TLT,86.03887176513672
2012-12-26,JNK,57.366817474365234
2012-12-26,TLT,86.34832763671875
2012-12-27,JNK,57.444549560546875
2012-12-27,TLT,86.6380615234375
2012-12-28,JNK,57.289154052734375
2012-12-28,TLT,87.1326904296875
2012-12-31,JNK,57.51515579223633
2012-12-31,TLT,85.62760925292969
2013-01-02,JNK,57.96731185913086
2013-01-02,TLT,84.48284912109375
2013-01-03,JNK,57.840145111083984
2013-01-03,TLT,83.33811950683594
2013-01-04,JNK,57.910770416259766
2013-01-04,TLT,83.66319274902344
2013-01-07,JNK,58.03788757324219
2013-01-07,TLT,83.69855499267578
2013-01-08,JNK,58.02378845214844
2013-01-08,TLT,84.24968719482422
2013-01-09,JNK,58.1085319519043
2013-01-09,TLT,84.1719741821289
2013-01-10,JNK,58.20744705200195
2013-01-10,TLT,83.93882751464844
2013-01-11,JNK,58.22156524658203
2013-01-11,TLT,84.68781280517578
2013-01-14,JNK,58.22156524658203
2013-01-14,TLT,84.45460510253906
2013-01-15,JNK,58.22156524658203
2013-01-15,TLT,84.84329223632812
2013-01-16,JNK,58.08030700683594
2013-01-16,TLT,85.0198974609375
2013-01-17,JNK,58.30635452270508
2013-01-17,TLT,84.1719741821289
2013-01-18,JNK,58.39111328125
2013-01-18,TLT,84.82205200195312
2013-01-22,JNK,58.433494567871094
2013-01-22,TLT,84.98457336425781
2013-01-23,JNK,58.362892150878906
2013-01-23,TLT,84.8573989868164
2013-01-24,JNK,58.433494567871094
2013-01-24,TLT,84.56063079833984
2013-01-25,JNK,58.433494567871094
2013-01-25,TLT,83.40176391601562
2013-01-28,JNK,58.447635650634766
2013-01-28,TLT,83.097900390625
2013-01-29,JNK,58.249847412109375
2013-01-29,TLT,82.63860321044922
2013-01-30,JNK,57.74122619628906
2013-01-30,TLT,82.49728393554688
2013-01-31,JNK,57.67057418823242
2013-01-31,TLT,82.90010070800781
2013-02-01,JNK,57.829673767089844
2013-02-01,TLT,81.82365417480469
2013-02-04,JNK,57.5882453918457
2013-02-04,TLT,82.87174224853516
2013-02-05,JNK,57.744441986083984
2013-02-05,TLT,82.13520812988281
2013-02-06,JNK,57.60244369506836
2013-02-06,TLT,82.80802917480469
2013-02-07,JNK,57.41781234741211
2013-02-07,TLT,82.62384796142578
2013-02-08,JNK,57.4461784362793
2013-02-08,TLT,82.94254302978516
2013-02-11,JNK,57.48880386352539
2013-02-11,TLT,82.8788833618164
2013-02-12,JNK,57.67340850830078
2013-02-12,TLT,82.67341613769531
2013-02-13,JNK,57.744441986083984
2013-02-13,TLT,82.00064849853516
2013-02-14,JNK,57.87226104736328
2013-02-14,TLT,82.74427032470703
2013-02-15,JNK,57.744441986083984
2013-02-15,TLT,82.50347900390625
2013-02-19,JNK,57.9290657043457
2013-02-19,TLT,82.09275817871094
2013-02-20,JNK,57.858055114746094
2013-02-20,TLT,82.34062194824219
2013-02-21,JNK,57.91482925415039
2013-02-21,TLT,82.82212829589844
2013-02-22,JNK,57.98589324951172
2013-02-22,TLT,82.8788833618164
2013-02-25,JNK,57.87226104736328
2013-02-25,TLT,84.50765991210938
2013-02-26,JNK,58.11366653442383
2013-02-26,TLT,84.01899719238281
2013-02-27,JNK,58.17047882080078
2013-02-27,TLT,83.77116394042969
2013-02-28,JNK,58.08526611328125
2013-02-28,TLT,83.92694091796875
2013-03-01,JNK,58.29230499267578
2013-03-01,TLT,84.38397979736328
2013-03-04,JNK,58.22089385986328
2013-03-04,TLT,83.93688201904297
2013-03-05,JNK,58.30656814575195
2013-03-05,TLT,83.69557189941406
2013-03-06,JNK,58.33514404296875
2013-03-06,TLT,82.9361801147461
2013-03-07,JNK,58.3779296875
2013-03-07,TLT,82.29743957519531
2013-03-08,JNK,58.39220428466797
2013-03-08,TLT,81.43870544433594
2013-03-11,JNK,58.40650177001953
2013-03-11,TLT,81.51676177978516
2013-03-12,JNK,58.39220428466797
2013-03-12,TLT,82.10581970214844
2013-03-13,JNK,58.56352233886719
2013-03-13,TLT,82.02066802978516
2013-03-14,JNK,58.60639953613281
2013-03-14,TLT,81.77227783203125
2013-03-15,JNK,58.64919662475586
2013-03-15,TLT,82.15548706054688
2013-03-18,JNK,58.64919662475586
2013-03-18,TLT,82.78004455566406
2013-03-19,JNK,58.56352233886719
2013-03-19,TLT,83.3407211303711
2013-03-20,JNK,58.70631790161133
2013-03-20,TLT,82.41102600097656
2013-03-21,JNK,58.62066650390625
2013-03-21,TLT,83.20584869384766
2013-03-22,JNK,58.592124938964844
2013-03-22,TLT,83.26974487304688
2013-03-25,JNK,58.5493049621582
2013-03-25,TLT,83.19163513183594
2013-03-26,JNK,58.63494873046875
2013-03-26,TLT,83.29105377197266
2013-03-27,JNK,58.60639953613281
2013-03-27,TLT,84.00074005126953
2013-03-28,JNK,58.6920051574707
2013-03-28,TLT,83.57490539550781
2013-04-01,JNK,58.80397033691406
2013-04-01,TLT,84.20439147949219
2013-04-02,JNK,58.717872619628906
2013-04-02,TLT,83.86296081542969
2013-04-03,JNK,58.717872619628906
2013-04-03,TLT,84.61688232421875
2013-04-04,JNK,58.603092193603516
2013-04-04,TLT,85.62688446044922
2013-04-05,JNK,58.68916320800781
2013-04-05,TLT,87.35520935058594
2013-04-08,JNK,58.732200622558594
2013-04-08,TLT,86.68663024902344
2013-04-09,JNK,58.818294525146484
2013-04-09,TLT,86.4732666015625
2013-04-10,JNK,59.105281829833984
2013-04-10,TLT,85.28544616699219
2013-04-11,JNK,59.07662582397461
2013-04-11,TLT,85.44905090332031
2013-04-12,JNK,59.14836883544922
2013-04-12,TLT,86.72218322753906
2013-04-15,JNK,58.832637786865234
2013-04-15,TLT,87.4760971069336
2013-04-16,JNK,59.16272735595703
2013-04-16,TLT,86.75776672363281
2013-04-17,JNK,59.03355407714844
2013-04-17,TLT,87.3338623046875
2013-04-18,JNK,58.91878890991211
2013-04-18,TLT,87.54729461669922
2013-04-19,JNK,58.990509033203125
2013-04-19,TLT,87.36231994628906
2013-04-22,JNK,59.177059173583984
2013-04-22,TLT,87.42632293701172
2013-04-23,JNK,59.36357116699219
2013-04-23,TLT,87.12049102783203
2013-04-24,JNK,59.47837829589844
2013-04-24,TLT,87.34092712402344
2013-04-25,JNK,59.550140380859375
2013-04-25,TLT,86.96400451660156
2013-04-26,JNK,59.5788459777832
2013-04-26,TLT,87.76061248779297
2013-04-29,JNK,59.72233581542969
2013-04-29,TLT,87.4405517578125
2013-04-30,JNK,59.90884017944336
2013-04-30,TLT,87.49032592773438
2013-05-01,JNK,59.8251953125
2013-05-01,TLT,88.38911437988281
2013-05-02,JNK,60.14250946044922
2013-05-02,TLT,88.27507781982422
2013-05-03,JNK,60.20021438598633
2013-05-03,TLT,86.19383239746094
2013-05-06,JNK,60.28675079345703
2013-05-06,TLT,85.97998809814453
2013-05-07,JNK,60.2723503112793
2013-05-07,TLT,85.64500427246094
2013-05-08,JNK,60.48868179321289
2013-05-08,TLT,85.78043365478516
2013-05-09,JNK,60.28675079345703
2013-05-09,TLT,85.55948638916016
2013-05-10,JNK,60.05601501464844
2013-05-10,TLT,84.63999938964844
2013-05-13,JNK,59.8829345703125
2013-05-13,TLT,83.99140930175781
2013-05-14,JNK,59.8829345703125
2013-05-14,TLT,83.07911682128906
2013-05-15,JNK,59.81081771850586
2013-05-15,TLT,83.63502502441406
2013-05-16,JNK,59.83963394165039
2013-05-16,TLT,84.50462341308594
2013-05-17,JNK,59.94060516357422
2013-05-17,TLT,83.43545532226562
2013-05-20,JNK,60.012733459472656
2013-05-20,TLT,83.33563995361328
2013-05-21,JNK,60.08483123779297
2013-05-21,TLT,83.99140930175781
2013-05-22,JNK,59.83963394165039
2013-05-22,TLT,82.74409484863281
2013-05-23,JNK,59.63773727416992
2013-05-23,TLT,83.13605499267578
2013-05-24,JNK,59.493492126464844
2013-05-24,TLT,83.25015258789062
2013-05-28,JNK,59.36369323730469
2013-05-28,TLT,81.14031982421875
2013-05-29,JNK,59.17619705200195
2013-05-29,TLT,82.05274963378906
2013-05-30,JNK,59.23389434814453
2013-05-30,TLT,81.85309600830078
2013-05-31,JNK,58.527198791503906
2013-05-31,TLT,81.57514953613281
2013-06-03,JNK,58.47210693359375
2013-06-03,TLT,82.00741577148438
2013-06-04,JNK,58.385128021240234
2013-06-04,TLT,81.25006866455078
2013-06-05,JNK,57.9358024597168
2013-06-05,TLT,82.37181091308594
2013-06-06,JNK,58.34165573120117
2013-06-06,TLT,82.32176971435547
2013-06-07,JNK,58.3271598815918
2013-06-07,TLT,80.84998321533203
2013-06-10,JNK,58.356163024902344
2013-06-10,TLT,80.46416473388672
2013-06-11,JNK,58.022769927978516
2013-06-11,TLT,81.42156982421875
2013-06-12,JNK,57.819881439208984
2013-06-12,TLT,80.25696563720703
2013-06-13,JNK,58.42864227294922
2013-06-13,TLT,81.5144271850586
2013-06-14,JNK,58.29817581176758
2013-06-14,TLT,81.32157135009766
2013-06-17,JNK,58.44308853149414
2013-06-17,TLT,80.89281463623047
2013-06-18,JNK,58.58805847167969
2013-06-18,TLT,80.9356918334961
2013-06-19,JNK,57.848854064941406
2013-06-19,TLT,80.0997314453125
2013-06-20,JNK,57.24002456665039
